id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
303095,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2020-12-21T16:30:26Z,11.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T14:30:00Z,HOME_TEAM,SC Freiburg,DSC Arminia Bielefeld
303097,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2020-12-21T16:30:26Z,11.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T14:30:00Z,AWAY_TEAM,1. FSV Mainz 05,1. FC Köln
303100,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2020-12-21T16:30:26Z,11.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57678, 'name': 'Philipp Hüwe', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T14:30:00Z,HOME_TEAM,RB Leipzig,SV Werder Bremen
303099,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2020-12-13T02:25:09Z,11.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-12T17:30:00Z,DRAW,1. FC Union Berlin,FC Bayern München
303098,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2020-12-21T16:30:26Z,11.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15408, 'name': 'Daniel Siebert', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-13T14:30:00Z,DRAW,FC Augsburg,FC Schalke 04
303094,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2020-12-21T16:30:26Z,11.0,"[{'id': 15825, 'name': 'Martin Petersen', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57727, 'name': 'Robert Wessel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43875, 'name': 'Felix Brych', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-13T17:00:00Z,HOME_TEAM,Bayer 04 Leverkusen,TSG 1899 Hoffenheim
303102,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2020-12-21T16:30:26Z,12.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 3, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-15T17:30:00Z,DRAW,Eintracht Frankfurt,Borussia Mönchengladbach
303105,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2020-12-16T01:30:05Z,12.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-15T19:30:00Z,AWAY_TEAM,SV Werder Bremen,Borussia Dortmund
303106,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2020-12-21T16:30:26Z,12.0,"[{'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 253, 'name': 'Harm Osmers', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-15T19:30:00Z,DRAW,Hertha BSC,1. FSV Mainz 05
303103,"{'id': 28, 'name': '1. FC Union Berlin'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2020-12-21T16:30:26Z,12.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57504, 'name': 'Robert Hartmann', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-15T19:30:00Z,DRAW,VfB Stuttgart,1. FC Union Berlin
303104,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2020-12-21T16:30:26Z,12.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-16T17:30:00Z,AWAY_TEAM,FC Schalke 04,SC Freiburg
303107,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2020-12-21T16:30:27Z,12.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-16T19:30:00Z,HOME_TEAM,FC Bayern München,VfL Wolfsburg
303108,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",2020-12-21T16:30:27Z,12.0,"[{'id': 337, 'name': 'Patrick Ittrich', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57727, 'name': 'Robert Wessel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-16T19:30:00Z,AWAY_TEAM,DSC Arminia Bielefeld,FC Augsburg
303109,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2020-12-21T16:30:27Z,12.0,"[{'id': 57517, 'name': 'Daniel Schlager', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-16T19:30:00Z,AWAY_TEAM,TSG 1899 Hoffenheim,RB Leipzig
303101,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2020-12-21T16:30:26Z,12.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57679, 'name': 'Nicolas Winter', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-16T19:30:00Z,AWAY_TEAM,1. FC Köln,Bayer 04 Leverkusen
303117,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2020-12-21T16:30:27Z,13.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43943, 'name': 'Tobias Stieler', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-18T19:30:00Z,HOME_TEAM,1. FC Union Berlin,Borussia Dortmund
303110,"{'id': 38, 'name': 'DSC Arminia Bielefeld'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2020-12-21T16:30:27Z,13.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T14:30:00Z,AWAY_TEAM,FC Schalke 04,DSC Arminia Bielefeld
303111,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2020-12-21T16:30:27Z,13.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 43943, 'name': 'Tobias Stieler', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T14:30:00Z,AWAY_TEAM,Borussia Mönchengladbach,TSG 1899 Hoffenheim
303115,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2020-12-21T16:30:27Z,13.0,"[{'id': 56187, 'name': 'Guido Winkmann', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T14:30:00Z,AWAY_TEAM,1. FSV Mainz 05,SV Werder Bremen
303116,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2020-12-21T16:30:27Z,13.0,"[{'id': 15408, 'name': 'Daniel Siebert', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57531, 'name': 'Patrick Alt', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T14:30:00Z,AWAY_TEAM,FC Augsburg,Eintracht Frankfurt
303118,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2020-12-21T16:30:27Z,13.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57735, 'name': 'Michael Bacher', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T14:30:00Z,DRAW,RB Leipzig,1. FC Köln
303112,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2020-12-20T00:25:07Z,13.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'MAIN_REFEREE', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'ASSISTANT_N1', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'ASSISTANT_N2', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 599, 'startDate': '2020-09-18', 'endDate': '2021-05-15', 'currentMatchday': 20}",REGULAR_SEASON,FINISHED,2020-12-19T17:30:00Z,AWAY_TEAM,Bayer 04 Leverkusen,FC Bayern München
