id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
235913,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2019-03-16T18:09:27Z,26.0,"[{'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-16T14:30:00Z,AWAY_TEAM,FC Schalke 04,RB Leipzig
235918,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2019-03-16T18:30:24Z,26.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-16T14:30:00Z,HOME_TEAM,VfL Wolfsburg,TSV Fortuna 95 Düsseldorf
235919,"{'id': 8, 'name': 'Hannover 96'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2019-03-16T18:30:24Z,26.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-16T14:30:00Z,HOME_TEAM,FC Augsburg,Hannover 96
235914,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2019-03-16T21:30:27Z,26.0,"[{'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57537, 'name': 'Johann Pfeifer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-16T17:30:00Z,AWAY_TEAM,Hertha BSC,Borussia Dortmund
235917,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2019-03-17T16:30:27Z,26.0,"[{'id': 8825, 'name': 'Deniz Aytekin', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-17T12:30:00Z,AWAY_TEAM,Bayer 04 Leverkusen,SV Werder Bremen
235911,"{'id': 14, 'name': '1. FC Nürnberg'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2019-03-17T19:18:18Z,26.0,"[{'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-17T14:30:00Z,HOME_TEAM,Eintracht Frankfurt,1. FC Nürnberg
235916,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2019-03-18T16:15:11Z,26.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15822, 'name': 'Holger Henschel', 'role': 'REF', 'nationality': None}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 6, 'awayTeam': 0}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-17T17:00:00Z,HOME_TEAM,FC Bayern München,1. FSV Mainz 05
235927,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2019-03-30T03:00:18Z,27.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-29T19:30:00Z,HOME_TEAM,TSG 1899 Hoffenheim,Bayer 04 Leverkusen
235921,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 4, 'name': 'Borussia Dortmund'}",2019-03-30T21:33:09Z,27.0,"[{'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 175, 'name': 'Christof Günsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T14:30:00Z,HOME_TEAM,Borussia Dortmund,VfL Wolfsburg
235922,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 14, 'name': '1. FC Nürnberg'}",2019-03-30T21:32:29Z,27.0,"[{'id': 15408, 'name': 'Daniel Siebert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15822, 'name': 'Holger Henschel', 'role': 'REF', 'nationality': None}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57531, 'name': 'Patrick Alt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T14:30:00Z,HOME_TEAM,1. FC Nürnberg,FC Augsburg
235923,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2019-03-30T21:34:09Z,27.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57537, 'name': 'Johann Pfeifer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T14:30:00Z,HOME_TEAM,SV Werder Bremen,1. FSV Mainz 05
235925,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",2019-03-30T21:34:49Z,27.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T14:30:00Z,HOME_TEAM,TSV Fortuna 95 Düsseldorf,Borussia Mönchengladbach
235926,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2019-03-30T21:33:29Z,27.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T14:30:00Z,DRAW,SC Freiburg,FC Bayern München
235928,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2019-03-30T22:28:49Z,27.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': 'Germany'}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-30T17:30:00Z,HOME_TEAM,RB Leipzig,Hertha BSC
235924,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 8, 'name': 'Hannover 96'}",2019-03-31T18:43:27Z,27.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-31T13:30:00Z,AWAY_TEAM,Hannover 96,FC Schalke 04
235920,"{'id': 10, 'name': 'VfB Stuttgart'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2019-03-31T21:16:29Z,27.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-03-31T16:00:00Z,HOME_TEAM,Eintracht Frankfurt,VfB Stuttgart
235936,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2019-04-05T23:28:39Z,28.0,"[{'id': 15824, 'name': 'Sven Jablonski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57537, 'name': 'Johann Pfeifer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15823, 'name': 'Arno Blos', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 0}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-05T18:30:00Z,HOME_TEAM,1. FSV Mainz 05,SC Freiburg
235929,"{'id': 14, 'name': '1. FC Nürnberg'}",Regular Season,"{'id': 10, 'name': 'VfB Stuttgart'}",2019-04-07T07:35:13Z,28.0,"[{'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15822, 'name': 'Holger Henschel', 'role': 'REF', 'nationality': None}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57522, 'name': 'Aarne Aarnink', 'role': 'REF', 'nationality': 'Germany'}, {'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T13:30:00Z,DRAW,VfB Stuttgart,1. FC Nürnberg
235930,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2019-04-07T07:35:13Z,28.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T13:30:00Z,AWAY_TEAM,FC Schalke 04,Eintracht Frankfurt
235931,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2019-04-07T07:35:13Z,28.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T13:30:00Z,AWAY_TEAM,Hertha BSC,TSV Fortuna 95 Düsseldorf
235934,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2019-04-07T07:30:13Z,28.0,"[{'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T13:30:00Z,AWAY_TEAM,Bayer 04 Leverkusen,RB Leipzig
235935,"{'id': 8, 'name': 'Hannover 96'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2019-04-07T07:40:13Z,28.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T13:30:00Z,HOME_TEAM,VfL Wolfsburg,Hannover 96
235933,"{'id': 4, 'name': 'Borussia Dortmund'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2019-04-07T02:30:27Z,28.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 175, 'name': 'Christof Günsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15408, 'name': 'Daniel Siebert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 5, 'awayTeam': 0}, 'halfTime': {'homeTeam': 4, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-06T16:30:00Z,HOME_TEAM,FC Bayern München,Borussia Dortmund
235937,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2019-04-07T18:28:58Z,28.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 155, 'startDate': '2018-08-24', 'endDate': '2019-05-18', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-07T13:30:00Z,AWAY_TEAM,FC Augsburg,TSG 1899 Hoffenheim
